date,open,high,low,close,volume,Name,
2018-02-06,75.15,75.25,72.93,74.49,7810777,DUK,
2018-02-05,76.65,77.59,75.73,75.81,5852083,DUK,
2018-02-02,76.82,77.73,76.43,76.53,4252429,DUK,
2018-02-01,78.32,78.65,76.67,76.84,4328646,DUK,
2018-01-31,77.78,78.58,77.25,78.5,4007042,DUK,
2018-01-30,77.1,77.91,76.97,77.66,3969202,DUK,
2018-01-29,78.55,78.57,77.17,77.29,4901333,DUK,
2018-01-26,78.93,79.04,78.06,78.83,3944543,DUK,
2018-01-25,77.23,79.22,77.2,78.9,4842928,DUK,
2018-01-24,77.7,77.7338,77.21,77.24,3601656,DUK,
2018-01-23,77.75,78.45,77.24,77.71,4033929,DUK,
2018-01-22,77.16,77.65,76.85,76.95,3720141,DUK,
2018-01-19,77.47,77.82,76.64,76.82,4536693,DUK,
2018-01-18,78.64,78.64,77.05,77.34,4757589,DUK,
2018-01-17,78.36,78.7,77.62,78.41,4125186,DUK,
2018-01-16,79.09,79.27,78.21,78.42,4375288,DUK,
2018-01-12,79.0,79.6069,78.55,78.9,3211356,DUK,
2018-01-11,79.51,80.14,79.0,79.28,4087206,DUK,
2018-01-10,80.78,80.95,79.9245,80.11,3227185,DUK,
2018-01-09,82.03,82.03,80.9586,81.24,2781742,DUK,
2018-01-08,81.98,82.31,81.72,82.2,3559950,DUK,
2018-01-05,82.51,82.75,81.35,81.94,3827159,DUK,
2018-01-04,82.82,83.23,82.15,82.32,2475760,DUK,
2018-01-03,83.06,83.79,82.84,82.97,2690205,DUK,
2018-01-02,84.28,84.42,82.9,83.23,3167926,DUK,
2017-12-29,84.28,84.58,83.975,84.11,2210658,DUK,
2017-12-28,84.08,84.255,83.8601,83.99,1904534,DUK,
2017-12-27,83.64,84.1,83.64,83.98,1663697,DUK,
2017-12-26,84.26,84.38,83.56,83.6,1223077,DUK,
2017-12-22,84.36,84.62,83.97,84.17,1683935,DUK,
2017-12-21,84.28,84.766,83.75,84.3,2966418,DUK,
2017-12-20,85.2,85.4,84.43,84.49,2011358,DUK,
2017-12-19,86.465,86.73,84.93,85.01,2635078,DUK,
2017-12-18,88.0,88.15,86.395,86.54,3165990,DUK,
2017-12-15,87.8,88.16,87.55,87.84,6372814,DUK,
2017-12-14,87.48,87.84,86.72,87.56,2437793,DUK,
2017-12-13,87.43,88.19,87.15,87.56,3938156,DUK,
2017-12-12,88.04,88.23,87.07,87.13,2787210,DUK,
2017-12-11,87.81,88.39,87.55,88.37,2244217,DUK,
2017-12-08,87.57,88.12,87.57,88.05,2701688,DUK,
2017-12-07,88.25,88.27,87.54,87.9,2345992,DUK,
2017-12-06,88.23,88.5,87.88,88.31,1970421,DUK,
2017-12-05,88.71,88.75,87.45,87.96,3261279,DUK,
2017-12-04,89.07,89.4301,88.43,88.62,2552267,DUK,
2017-12-01,89.39,89.72,88.191,88.73,3088450,DUK,
2017-11-30,89.15,89.41,88.735,89.18,4393116,DUK,
2017-11-29,88.77,89.35,88.315,89.0,2917801,DUK,
2017-11-28,89.08,89.4,88.68,88.98,3013696,DUK,
2017-11-27,88.89,89.02,88.41,88.88,3129284,DUK,
2017-11-24,88.82,89.08,88.64,88.78,936345,DUK,
