date,open,high,low,close,volume,Name,
2018-02-06,162.28,172.76,161.41,171.34,1982478,URI,
2018-02-05,171.72,176.01,166.58,166.71,2209471,URI,
2018-02-02,177.58,178.2059,173.04,173.3,1496713,URI,
2018-02-01,180.68,183.53,178.45,179.65,1431361,URI,
2018-01-31,185.1,185.8875,179.78,181.11,1420321,URI,
2018-01-30,177.06,182.99,176.79,182.14,1401099,URI,
2018-01-29,184.93,188.31,180.21,180.47,1996942,URI,
2018-01-26,184.69,187.25,180.44,185.37,1963237,URI,
2018-01-25,186.0,189.0,176.55,181.91,3108655,URI,
2018-01-24,186.47,187.08,183.88,185.52,1836932,URI,
2018-01-23,187.5,188.73,183.88,185.87,1531460,URI,
2018-01-22,184.0,187.17,181.0,187.12,995444,URI,
2018-01-19,181.7,184.25,180.8156,183.67,1208340,URI,
2018-01-18,180.33,181.79,179.77,181.24,814440,URI,
2018-01-17,178.76,180.6799,177.52,180.17,693817,URI,
2018-01-16,181.95,184.0,176.68,178.97,1083840,URI,
2018-01-12,180.6,182.86,179.52,180.89,882618,URI,
2018-01-11,174.81,179.99,174.635,179.99,1533899,URI,
2018-01-10,171.73,174.93,171.5,173.2,1100526,URI,
2018-01-09,172.75,173.53,170.7,172.43,981464,URI,
2018-01-08,171.29,172.67,169.4272,172.45,1623595,URI,
2018-01-05,173.0,173.32,169.5,171.38,1078563,URI,
2018-01-04,175.85,176.62,169.63,172.0,1330970,URI,
2018-01-03,174.45,175.735,173.4007,175.19,844113,URI,
2018-01-02,172.92,173.96,171.697,173.58,813322,URI,
2017-12-29,173.79,174.4,171.78,171.91,624486,URI,
2017-12-28,172.38,173.47,171.03,173.33,801869,URI,
2017-12-27,170.47,172.22,170.02,171.47,611021,URI,
2017-12-26,169.0,171.83,168.99,170.61,749716,URI,
2017-12-22,170.31,171.32,168.22,169.49,574958,URI,
2017-12-21,168.6,170.74,167.65,170.47,1090348,URI,
2017-12-20,167.34,169.02,165.73,168.3,1419074,URI,
2017-12-19,169.295,170.327,165.02,166.38,1390067,URI,
2017-12-18,166.39,169.05,165.56,168.57,1292010,URI,
2017-12-15,162.61,165.6,162.34,164.29,1225904,URI,
2017-12-14,164.96,165.3,160.95,161.17,990977,URI,
2017-12-13,162.99,165.7,160.37,163.81,948214,URI,
2017-12-12,164.0,165.85,163.16,163.65,832302,URI,
2017-12-11,164.53,165.65,163.12,163.82,949358,URI,
2017-12-08,163.74,165.18,162.7725,164.0,1094837,URI,
2017-12-07,158.22,163.16,157.86,162.38,966111,URI,
2017-12-06,158.19,159.63,156.85,158.28,606437,URI,
2017-12-05,159.75,161.58,158.2,159.19,918228,URI,
2017-12-04,160.22,163.92,159.73,159.75,1313172,URI,
2017-12-01,159.07,159.45,151.3,157.09,1735795,URI,
2017-11-30,158.48,161.35,158.04,159.48,1467039,URI,
2017-11-29,156.0,158.6799,155.19,157.84,1183980,URI,
2017-11-28,154.02,156.8,153.18,156.6,862976,URI,
2017-11-27,152.88,154.74,152.37,153.36,1004909,URI,
2017-11-24,153.61,155.45,152.16,153.16,768115,URI,
